"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230123","1440","ST-813","ST-813","2","0","0"
"20230123","1440","ST-831","ST-831","1","0","0"
"20230123","1445","ST-1300","ST-1300","1","0","0"
"20230123","1445","ST-1592","ST-1592","1","0","0"
"20230123","1445","ST-1872","ST-1872","1","0","0"
"20230123","1445","ST-2089","ST-2089","1","0","0"
"20230123","1445","ST-2908","ST-2908","1","0","0"
"20230123","1445","ST-3178","ST-3178","1","0","0"
"20230123","1445","ST-692","ST-692","2","1","0"
"20230123","1445","ST-918","ST-918","1","0","0"
"20230123","1445","ST-927","ST-927","1","0","0"
"20230123","1445","ST-93","ST-93","1","0","10"
"20230123","1450","ST-1087","ST-1087","1","0","0"
"20230123","1450","ST-1251","ST-1251","1","0","0"
"20230123","1450","ST-1756","ST-1756","1","0","0"
"20230123","1450","ST-1996","ST-1996","2","1","88"
"20230123","1450","ST-2487","ST-2487","1","0","0"
"20230123","1450","ST-771","ST-771","1","0","0"
"20230123","1455","ST-2264","ST-2264","1","0","0"
"20230123","1455","ST-2326","ST-2326","2","0","0"
"20230123","1455","ST-2559","ST-2559","1","0","10"
"20230123","1455","ST-2768","ST-2768","1","0","0"
"20230123","1455","ST-2813","ST-2813","1","0","0"
"20230123","1455","ST-2921","ST-2921","1","0","0"
"20230123","1455","ST-2946","ST-2946","1","0","0"
"20230123","1455","ST-578","ST-578","1","0","111"
"20230123","1455","ST-728","ST-728","1","0","0"
"20230123","1500","ST-1169","ST-1169","2","0","0"
"20230123","1500","ST-1439","ST-1439","1","0","0"
"20230123","1500","ST-2115","ST-2115","1","0","0"
"20230123","1500","ST-2169","ST-2169","1","0","0"
"20230123","1500","ST-2195","ST-2195","1","0","0"
"20230123","1500","ST-253","ST-253","1","0","0"
"20230123","1500","ST-3116","ST-3116","1","0","0"
"20230123","1500","ST-3158","ST-3158","1","0","0"
"20230123","1500","ST-33","ST-33","1","0","0"
"20230123","1500","ST-494","ST-494","1","0","0"
"20230123","1505","ST-1289","ST-1289","1","0","0"
"20230123","1505","ST-176","ST-176","1","0","0"
"20230123","1505","ST-1767","ST-1767","1","0","0"
"20230123","1505","ST-200","ST-200","1","0","0"
"20230123","1505","ST-2115","ST-2115","1","0","0"
"20230123","1505","ST-2611","ST-2611","1","0","0"
"20230123","1505","ST-397","ST-397","1","0","0"
"20230123","1505","ST-454","ST-454","1","0","0"
"20230123","1505","ST-513","ST-513","1","0","0"
"20230123","1505","ST-683","ST-683","1","0","0"
"20230123","1505","ST-700","ST-700","1","0","0"
"20230123","1505","ST-724","ST-724","1","0","0"
"20230123","1505","ST-804","ST-804","1","0","0"
"20230123","1505","ST-971","ST-971","1","0","0"
"20230123","1510","ST-1099","ST-1099","1","0","0"
"20230123","1510","ST-1210","ST-1210","1","0","0"
"20230123","1510","ST-1302","ST-1302","1","0","0"
"20230123","1510","ST-1705","ST-1705","1","0","0"
"20230123","1510","ST-1997","ST-1997","1","0","0"
"20230123","1510","ST-2473","ST-2473","1","0","0"
"20230123","1510","ST-2532","ST-2532","1","0","0"
"20230123","1510","ST-339","ST-339","1","1","40"
"20230123","1515","ST-210","ST-210","1","0","0"
"20230123","1515","ST-2134","ST-2134","1","1","0"
"20230123","1515","ST-2702","ST-2702","1","1","120"
"20230123","1515","ST-320","ST-320","1","0","0"
"20230123","1515","ST-397","ST-397","1","1","0"
"20230123","1520","ST-1356","ST-1356","1","0","0"
"20230123","1520","ST-1506","ST-1506","1","1","0"
"20230123","1520","ST-2110","ST-2110","1","0","0"
"20230123","1520","ST-2290","ST-2290","1","0","0"
"20230123","1520","ST-2804","ST-2804","1","0","0"
"20230123","1520","ST-459","ST-459","1","0","0"
"20230123","1525","ST-1268","ST-1268","1","1","0"
"20230123","1525","ST-2752","ST-2752","1","0","0"
"20230123","1525","ST-277","ST-277","1","0","0"
"20230123","1525","ST-2842","ST-2842","1","0","0"
"20230123","1525","ST-2843","ST-2843","1","0","0"
"20230123","1525","ST-309","ST-309","1","0","0"
"20230123","1525","ST-752","ST-752","1","0","0"
"20230123","1530","ST-1005","ST-1005","1","0","0"
"20230123","1530","ST-1323","ST-1323","1","0","0"
"20230123","1530","ST-1982","ST-1982","1","0","0"
"20230123","1530","ST-2188","ST-2188","1","0","0"
"20230123","1530","ST-2767","ST-2767","1","0","0"
"20230123","1530","ST-620","ST-620","1","1","176"
"20230123","1530","ST-760","ST-760","1","0","0"
"20230123","1530","ST-920","ST-920","1","1","142"
"20230123","1530","ST-979","ST-979","1","0","0"
"20230123","1535","ST-1049","ST-1049","1","0","0"
"20230123","1535","ST-1052","ST-1052","2","0","0"
"20230123","1535","ST-1757","ST-1757","1","0","0"
"20230123","1535","ST-1861","ST-1861","1","0","40"
"20230123","1535","ST-1964","ST-1964","1","0","0"
"20230123","1535","ST-2777","ST-2777","2","0","0"
"20230123","1535","ST-2955","ST-2955","1","0","0"
"20230123","1535","ST-3169","ST-3169","1","0","0"
"20230123","1535","ST-350","ST-350","1","0","0"
"20230123","1535","ST-866","ST-866","1","0","0"
"20230123","1535","ST-994","ST-994","1","0","0"
"20230123","1540","ST-1186","ST-1186","1","0","0"
"20230123","1540","ST-1861","ST-1861","1","0","0"
"20230123","1540","ST-2435","ST-2435","1","0","0"
"20230123","1540","ST-2717","ST-2717","1","1","0"
"20230123","1540","ST-350","ST-350","1","0","0"
"20230123","1540","ST-376","ST-376","1","0","0"
"20230123","1540","ST-722","ST-722","1","0","0"
"20230123","1540","ST-93","ST-93","1","0","0"
"20230123","1545","ST-1222","ST-1222","1","0","0"
"20230123","1545","ST-1620","ST-1620","1","0","0"
"20230123","1545","ST-195","ST-195","1","0","88"
"20230123","1545","ST-2435","ST-2435","1","1","0"
"20230123","1545","ST-2960","ST-2960","1","0","0"
"20230123","1545","ST-421","ST-421","2","0","0"
"20230123","1545","ST-873","ST-873","1","0","0"
"20230123","1550","ST-1079","ST-1079","1","0","0"
"20230123","1550","ST-1468","ST-1468","1","0","0"
"20230123","1550","ST-169","ST-169","1","0","0"
"20230123","1550","ST-2486","ST-2486","1","0","0"
"20230123","1550","ST-33","ST-33","1","1","0"
"20230123","1550","ST-494","ST-494","1","0","0"
"20230123","1550","ST-796","ST-796","1","0","0"
"20230123","1550","ST-820","ST-820","1","1","90"
"20230123","1555","ST-1267","ST-1267","1","0","0"
"20230123","1555","ST-1447","ST-1447","1","1","0"
"20230123","1555","ST-2087","ST-2087","2","0","0"
"20230123","1555","ST-2442","ST-2442","1","0","0"
"20230123","1555","ST-2477","ST-2477","1","0","0"
"20230123","1555","ST-2560","ST-2560","2","0","0"
"20230123","1555","ST-522","ST-522","1","0","0"
"20230123","1555","ST-679","ST-679","1","0","0"
"20230123","1555","ST-73","ST-73","1","1","0"
"20230123","1600","ST-1333","ST-1333","1","0","0"
"20230123","1600","ST-1347","ST-1347","1","0","0"
"20230123","1600","ST-1352","ST-1352","1","0","0"
"20230123","1600","ST-1522","ST-1522","1","0","0"
"20230123","1600","ST-1966","ST-1966","1","0","0"
"20230123","1600","ST-202","ST-202","1","1","0"
"20230123","1600","ST-2089","ST-2089","1","1","0"
"20230123","1600","ST-2240","ST-2240","1","1","0"
"20230123","1600","ST-892","ST-892","1","0","0"
"20230123","1605","ST-1479","ST-1479","1","0","0"
"20230123","1605","ST-1754","ST-1754","2","2","50"
"20230123","1605","ST-1889","ST-1889","1","0","0"
"20230123","1605","ST-1966","ST-1966","1","0","0"
"20230123","1605","ST-2017","ST-2017","1","0","0"
"20230123","1605","ST-2037","ST-2037","1","0","0"
"20230123","1605","ST-563","ST-563","1","0","0"
"20230123","1610","ST-106","ST-106","1","0","0"
"20230123","1610","ST-1125","ST-1125","1","0","0"
"20230123","1610","ST-1223","ST-1223","1","0","0"
"20230123","1610","ST-2464","ST-2464","1","0","0"
"20230123","1610","ST-311","ST-311","1","0","0"
"20230123","1610","ST-99","ST-99","1","0","0"
"20230123","1615","ST-1136","ST-1136","1","0","0"
"20230123","1615","ST-1371","ST-1371","1","0","0"
"20230123","1615","ST-2905","ST-2905","1","0","0"
"20230123","1615","ST-431","ST-431","1","1","0"
"20230123","1615","ST-437","ST-437","1","1","0"
"20230123","1615","ST-461","ST-461","1","0","0"
"20230123","1615","ST-73","ST-73","1","0","0"
"20230123","1620","ST-1092","ST-1092","1","0","0"
"20230123","1620","ST-1121","ST-1121","1","0","0"
"20230123","1620","ST-1426","ST-1426","1","0","111"
"20230123","1620","ST-1584","ST-1584","1","1","0"
"20230123","1620","ST-2252","ST-2252","1","0","0"
"20230123","1620","ST-262","ST-262","1","0","0"
"20230123","1620","ST-523","ST-523","1","0","0"
"20230123","1620","ST-695","ST-695","1","1","0"
"20230123","1625","ST-1107","ST-1107","1","0","10"
"20230123","1625","ST-1208","ST-1208","1","0","0"
"20230123","1625","ST-1777","ST-1777","1","0","0"
"20230123","1625","ST-2078","ST-2078","1","0","0"
"20230123","1625","ST-2327","ST-2327","1","1","111"
"20230123","1625","ST-2774","ST-2774","1","0","0"
"20230123","1625","ST-313","ST-313","1","0","0"
"20230123","1625","ST-603","ST-603","1","0","0"
"20230123","1625","ST-856","ST-856","1","0","0"
"20230123","1630","ST-1820","ST-1820","1","0","0"
"20230123","1630","ST-2557","ST-2557","1","0","0"
"20230123","1630","ST-2599","ST-2599","1","0","0"
"20230123","1630","ST-3134","ST-3134","1","0","0"
"20230123","1630","ST-547","ST-547","1","0","0"
"20230123","1630","ST-854","ST-854","1","0","0"
"20230123","1630","ST-905","ST-905","1","0","0"
"20230123","1630","ST-97","ST-97","1","0","0"
"20230123","1635","ST-106","ST-106","1","1","200"
"20230123","1635","ST-1095","ST-1095","1","1","0"
"20230123","1635","ST-18","ST-18","1","1","0"
"20230123","1635","ST-1818","ST-1818","1","0","0"
"20230123","1635","ST-1862","ST-1862","1","0","0"
"20230123","1635","ST-2028","ST-2028","1","0","0"
"20230123","1635","ST-2570","ST-2570","1","0","0"
"20230123","1635","ST-660","ST-660","1","0","0"
"20230123","1635","ST-986","ST-986","1","1","0"
"20230123","1640","ST-1263","ST-1263","1","1","0"
"20230123","1640","ST-1370","ST-1370","1","0","0"
"20230123","1640","ST-145","ST-145","1","0","0"
"20230123","1640","ST-1719","ST-1719","1","1","0"
"20230123","1640","ST-2000","ST-2000","1","0","0"
"20230123","1640","ST-68","ST-68","1","0","0"
"20230123","1640","ST-776","ST-776","1","0","0"
"20230123","1645","ST-1376","ST-1376","1","0","0"
"20230123","1645","ST-1661","ST-1661","1","0","0"
"20230123","1645","ST-2532","ST-2532","1","0","0"
"20230123","1645","ST-2960","ST-2960","1","0","0"
"20230123","1645","ST-349","ST-349","1","0","0"
"20230123","1645","ST-375","ST-375","1","0","0"
"20230123","1645","ST-426","ST-426","2","1","0"
"20230123","1645","ST-599","ST-599","1","0","0"
"20230123","1650","ST-1065","ST-1065","1","0","0"
"20230123","1650","ST-1296","ST-1296","1","0","0"
"20230123","1650","ST-1729","ST-1729","1","0","0"
"20230123","1650","ST-2085","ST-2085","1","1","50"
"20230123","1650","ST-2888","ST-2888","1","0","0"
"20230123","1650","ST-566","ST-566","1","0","0"
"20230123","1655","ST-1064","ST-1064","1","0","0"
"20230123","1655","ST-1469","ST-1469","1","0","0"
"20230123","1655","ST-1938","ST-1938","1","0","0"
"20230123","1655","ST-2362","ST-2362","1","0","0"
"20230123","1655","ST-2527","ST-2527","1","0","40"
"20230123","1655","ST-2822","ST-2822","1","0","0"
"20230123","1655","ST-987","ST-987","1","0","0"
"20230123","1700","ST-1119","ST-1119","1","0","0"
"20230123","1700","ST-1385","ST-1385","1","0","0"
"20230123","1700","ST-3083","ST-3083","1","1","0"
"20230123","1700","ST-555","ST-555","1","1","110"
"20230123","1700","ST-761","ST-761","1","0","0"
"20230123","1705","ST-1408","ST-1408","1","0","0"
"20230123","1705","ST-2027","ST-2027","3","0","0"
"20230123","1705","ST-2592","ST-2592","1","0","0"
"20230123","1705","ST-2793","ST-2793","1","1","40"
"20230123","1705","ST-344","ST-344","1","0","0"
"20230123","1705","ST-46","ST-46","1","0","0"
"20230123","1705","ST-485","ST-485","1","0","0"
"20230123","1705","ST-996","ST-996","1","0","0"
"20230123","1710","ST-1996","ST-1996","1","0","0"
"20230123","1710","ST-2397","ST-2397","1","0","0"
"20230123","1710","ST-2399","ST-2399","1","0","0"
"20230123","1710","ST-413","ST-413","1","0","0"
"20230123","1710","ST-523","ST-523","1","1","0"
"20230123","1715","ST-2003","ST-2003","1","0","0"
"20230123","1715","ST-2820","ST-2820","1","0","0"
"20230123","1715","ST-496","ST-496","1","0","0"
"20230123","1720","ST-1200","ST-1200","1","0","0"
"20230123","1720","ST-1339","ST-1339","1","0","0"
"20230123","1720","ST-1586","ST-1586","1","0","0"
"20230123","1720","ST-1690","ST-1690","1","0","0"
"20230123","1720","ST-274","ST-274","1","0","0"
"20230123","1720","ST-2820","ST-2820","1","0","88"
"20230123","1720","ST-479","ST-479","1","0","0"
"20230123","1720","ST-856","ST-856","1","0","0"
"20230123","1720","ST-896","ST-896","1","0","0"
"20230123","1725","ST-1201","ST-1201","1","0","0"
"20230123","1725","ST-1526","ST-1526","1","0","0"
"20230123","1725","ST-1639","ST-1639","1","0","0"
"20230123","1725","ST-2176","ST-2176","1","0","0"
"20230123","1725","ST-2714","ST-2714","1","0","0"
"20230123","1725","ST-3191","ST-3191","1","0","0"
"20230123","1725","ST-350","ST-350","1","0","0"
"20230123","1725","ST-46","ST-46","1","0","0"
"20230123","1725","ST-992","ST-992","1","0","0"
"20230123","1730","ST-1107","ST-1107","1","0","0"
"20230123","1730","ST-1647","ST-1647","1","0","0"
"20230123","1730","ST-243","ST-243","1","0","0"
"20230123","1735","ST-2136","ST-2136","1","0","0"
"20230123","1735","ST-2491","ST-2491","1","0","0"
"20230123","1735","ST-2740","ST-2740","1","0","0"
"20230123","1740","ST-1088","ST-1088","1","0","0"
"20230123","1740","ST-1369","ST-1369","1","0","0"
"20230123","1740","ST-1722","ST-1722","1","0","0"
"20230123","1740","ST-1994","ST-1994","1","0","0"
"20230123","1745","ST-1142","ST-1142","1","0","0"
"20230123","1745","ST-1531","ST-1531","1","0","0"
"20230123","1745","ST-1859","ST-1859","1","0","0"
"20230123","1745","ST-2397","ST-2397","1","0","0"
"20230123","1745","ST-2586","ST-2586","1","0","0"
"20230123","1745","ST-870","ST-870","1","0","0"
"20230123","1745","ST-97","ST-97","1","0","0"
"20230123","1750","ST-1253","ST-1253","1","0","0"
"20230123","1750","ST-1295","ST-1295","2","2","0"
"20230123","1750","ST-1660","ST-1660","1","0","0"
"20230123","1750","ST-2796","ST-2796","1","0","0"
"20230123","1750","ST-3073","ST-3073","1","0","0"
"20230123","1755","ST-1586","ST-1586","1","0","0"
"20230123","1755","ST-2031","ST-2031","1","0","0"
"20230123","1755","ST-2556","ST-2556","1","0","0"
"20230123","1755","ST-479","ST-479","2","2","80"
"20230123","1755","ST-5","ST-5","1","0","0"
"20230123","1800","ST-2559","ST-2559","1","0","0"
"20230123","1800","ST-2888","ST-2888","1","0","0"
"20230123","1800","ST-2905","ST-2905","1","1","30"
"20230123","1800","ST-2995","ST-2995","1","0","0"
"20230123","1800","ST-422","ST-422","1","0","0"
"20230123","1805","ST-1137","ST-1137","1","0","0"
"20230123","1805","ST-1582","ST-1582","2","1","0"
"20230123","1805","ST-17","ST-17","1","0","0"
"20230123","1805","ST-1938","ST-1938","1","0","0"
"20230123","1805","ST-856","ST-856","1","0","0"
"20230123","1810","ST-1862","ST-1862","1","1","0"
"20230123","1810","ST-2011","ST-2011","1","0","0"
"20230123","1810","ST-2761","ST-2761","1","0","30"
"20230123","1810","ST-447","ST-447","1","0","0"
"20230123","1810","ST-849","ST-849","1","0","20"
"20230123","1815","ST-1018","ST-1018","1","0","0"
"20230123","1815","ST-1582","ST-1582","1","1","0"
"20230123","1815","ST-1804","ST-1804","1","0","0"
"20230123","1815","ST-277","ST-277","1","1","0"
"20230123","1815","ST-3070","ST-3070","1","0","0"
"20230123","1815","ST-7","ST-7","1","0","10"
"20230123","1815","ST-978","ST-978","1","1","40"
"20230123","1820","ST-1092","ST-1092","1","0","0"
"20230123","1820","ST-1298","ST-1298","1","0","0"
"20230123","1820","ST-1719","ST-1719","1","0","0"
"20230123","1820","ST-401","ST-401","1","0","0"
"20230123","1825","ST-118","ST-118","2","1","0"
"20230123","1825","ST-1476","ST-1476","1","0","0"
"20230123","1825","ST-2531","ST-2531","1","0","0"
"20230123","1825","ST-2888","ST-2888","1","0","0"
"20230123","1830","ST-2257","ST-2257","1","0","0"
"20230123","1830","ST-2397","ST-2397","1","0","0"
"20230123","1830","ST-2888","ST-2888","1","0","0"
"20230123","1835","ST-1526","ST-1526","1","0","0"
"20230123","1835","ST-1867","ST-1867","1","0","0"
"20230123","1835","ST-203","ST-203","1","0","0"
"20230123","1835","ST-2257","ST-2257","1","1","0"
"20230123","1835","ST-311","ST-311","1","0","0"
"20230123","1835","ST-612","ST-612","1","0","0"
"20230123","1840","ST-1065","ST-1065","1","0","0"
"20230123","1840","ST-2078","ST-2078","1","0","0"
"20230123","1840","ST-2952","ST-2952","1","0","0"
"20230123","1845","ST-2726","ST-2726","1","1","70"
"20230123","1845","ST-274","ST-274","1","0","0"
"20230123","1845","ST-2776","ST-2776","1","0","0"
"20230123","1850","ST-155","ST-155","1","1","0"
"20230123","1850","ST-2815","ST-2815","1","1","0"
"20230123","1850","ST-890","ST-890","1","0","0"
"20230123","1855","ST-1496","ST-1496","1","0","0"
"20230123","1855","ST-1909","ST-1909","1","0","0"
"20230123","1855","ST-2815","ST-2815","1","0","0"
"20230123","1855","ST-404","ST-404","1","0","0"
"20230123","1855","ST-791","ST-791","1","0","0"
"20230123","1855","ST-84","ST-84","1","0","0"
"20230123","1900","ST-3153","ST-3153","1","0","0"
"20230123","1900","ST-350","ST-350","1","0","0"
"20230123","1905","ST-1720","ST-1720","1","0","0"
"20230123","1905","ST-2085","ST-2085","1","0","0"
"20230123","1905","ST-536","ST-536","1","0","0"
"20230123","1910","ST-1135","ST-1135","1","0","0"
"20230123","1910","ST-1546","ST-1546","1","0","0"
"20230123","1910","ST-1617","ST-1617","1","0","0"
"20230123","1910","ST-1740","ST-1740","1","0","0"
"20230123","1915","ST-1650","ST-1650","1","0","0"
"20230123","1915","ST-3102","ST-3102","1","0","0"
"20230123","1920","ST-1725","ST-1725","2","0","0"
"20230123","1920","ST-3104","ST-3104","1","0","0"
"20230123","1925","ST-1251","ST-1251","1","0","88"
"20230123","1925","ST-2012","ST-2012","1","0","0"
"20230123","1925","ST-2601","ST-2601","1","0","0"
"20230123","1925","ST-3065","ST-3065","1","0","0"
"20230123","1930","ST-1696","ST-1696","1","0","0"
"20230123","1930","ST-232","ST-232","1","0","0"
"20230123","1930","ST-3094","ST-3094","1","1","0"
"20230123","1935","ST-1300","ST-1300","1","0","0"
"20230123","1935","ST-1320","ST-1320","1","0","0"
"20230123","1935","ST-295","ST-295","1","0","0"
"20230123","1935","ST-315","ST-315","1","0","0"
"20230123","1935","ST-378","ST-378","2","1","90"
"20230123","1935","ST-604","ST-604","1","0","30"
"20230123","1935","ST-821","ST-821","1","0","0"
"20230123","1940","ST-1425","ST-1425","1","0","0"
"20230123","1940","ST-1660","ST-1660","1","0","0"
"20230123","1940","ST-2965","ST-2965","1","0","0"
"20230123","1940","ST-7","ST-7","1","0","0"
"20230123","1945","ST-1040","ST-1040","1","0","0"
"20230123","1945","ST-1105","ST-1105","1","0","0"
"20230123","1945","ST-2063","ST-2063","1","0","0"
"20230123","1945","ST-376","ST-376","1","0","0"
"20230123","1945","ST-742","ST-742","1","1","0"
"20230123","1950","ST-1040","ST-1040","1","0","0"
"20230123","1950","ST-2905","ST-2905","1","1","0"
"20230123","1950","ST-3175","ST-3175","1","1","10"
"20230123","1955","ST-1833","ST-1833","2","0","0"
"20230123","1955","ST-2087","ST-2087","1","1","40"
"20230123","1955","ST-2265","ST-2265","1","0","0"
"20230123","1955","ST-228","ST-228","1","0","0"
