"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230125","1955","ST-492","ST-3098","1","46","1805"
"20230125","1955","ST-496","ST-541","1","6","690"
"20230125","1955","ST-558","ST-3101","1","23","3425"
"20230125","1955","ST-563","ST-2235","1","2","580"
"20230125","1955","ST-567","ST-1317","1","5","1170"
"20230125","1955","ST-574","ST-2231","1","5","1250"
"20230125","1955","ST-604","ST-2292","1","16","2064"
"20230125","1955","ST-615","ST-1296","1","4","710"
"20230125","1955","ST-616","ST-1466","1","11","1440"
"20230125","1955","ST-700","ST-1150","1","1","0"
"20230125","1955","ST-73","ST-116","1","47","5940"
"20230125","1955","ST-738","ST-2600","1","4","690"
"20230125","1955","ST-786","ST-2690","1","12","1330"
"20230125","1955","ST-80","ST-110","1","5","910"
"20230125","1955","ST-814","ST-1178","1","6","1340"
"20230125","1955","ST-816","ST-3109","1","4","385"
"20230125","1955","ST-829","ST-2056","1","11","1750"
"20230125","1955","ST-838","ST-903","1","8","1130"
"20230125","1955","ST-873","ST-662","1","3","698"
"20230125","1955","ST-873","ST-664","1","8","1128"
"20230125","1955","ST-875","ST-1239","1","4","750"
"20230125","1955","ST-891","ST-2833","1","6","840"
"20230125","1955","ST-892","ST-1588","1","11","1773"
"20230125","1955","ST-936","ST-702","1","36","2985"
"20230125","1955","ST-938","ST-2923","1","26","3920"
"20230125","1955","ST-957","ST-1564","1","104","1171"
"20230125","1955","ST-975","ST-2965","1","9","1320"
"20230125","1955","ST-984","ST-1378","1","2","0"
"20230125","1955","ST-987","ST-2314","1","5","657"
"20230125","1955","ST-99","ST-258","1","5","561"
"20230125","2000","ST-1002","ST-997","1","9","987"
"20230125","2000","ST-1004","ST-432","1","2","0"
"20230125","2000","ST-1005","ST-2005","1","4","520"
"20230125","2000","ST-1010","ST-1003","1","2","530"
"20230125","2000","ST-1019","ST-1019","1","62","1130"
"20230125","2000","ST-106","ST-2310","1","16","1690"
"20230125","2000","ST-1064","ST-2945","1","6","540"
"20230125","2000","ST-1064","ST-2965","1","4","88"
"20230125","2000","ST-1065","ST-1351","1","6","771"
"20230125","2000","ST-1069","ST-2557","1","39","750"
"20230125","2000","ST-1081","ST-1045","1","24","3350"
"20230125","2000","ST-1109","ST-948","1","7","1176"
"20230125","2000","ST-1122","ST-867","1","12","1910"
"20230125","2000","ST-114","ST-2312","1","11","1165"
"20230125","2000","ST-1149","ST-2642","1","5","1114"
"20230125","2000","ST-1150","ST-683","1","4","770"
"20230125","2000","ST-1169","ST-792","1","27","3000"
"20230125","2000","ST-119","ST-2520","1","6","1175"
"20230125","2000","ST-1253","ST-2031","1","7","964"
"20230125","2000","ST-1254","ST-2883","1","9","1230"
"20230125","2000","ST-1263","ST-251","1","25","4499"
"20230125","2000","ST-1265","ST-2614","1","7","790"
"20230125","2000","ST-1299","ST-2231","1","3","559"
"20230125","2000","ST-1320","ST-2820","1","4","500"
"20230125","2000","ST-1326","ST-683","1","7","1400"
"20230125","2000","ST-1332","ST-912","1","19","810"
"20230125","2000","ST-1350","ST-1994","1","2","570"
"20230125","2000","ST-1351","ST-2487","1","10","1581"
"20230125","2000","ST-1352","ST-2884","1","4","620"
"20230125","2000","ST-1375","ST-2922","1","3","597"
"20230125","2000","ST-1384","ST-1723","1","12","2758"
"20230125","2000","ST-1402","ST-2031","1","11","1650"
"20230125","2000","ST-1417","ST-1730","1","54","6830"
"20230125","2000","ST-1420","ST-502","1","93","872"
"20230125","2000","ST-1442","ST-2177","1","5","712"
"20230125","2000","ST-1470","ST-1292","1","10","1240"
"20230125","2000","ST-1474","ST-1474","1","13","860"
"20230125","2000","ST-1496","ST-1973","1","44","2827"
"20230125","2000","ST-1507","ST-1006","1","17","3100"
"20230125","2000","ST-1507","ST-919","1","52","7564"
"20230125","2000","ST-1529","ST-1276","1","40","2309"
"20230125","2000","ST-154","ST-156","1","12","1690"
"20230125","2000","ST-1584","ST-2991","1","5","703"
"20230125","2000","ST-1639","ST-1639","1","86","1423"
"20230125","2000","ST-1671","ST-1334","1","6","1090"
"20230125","2000","ST-1671","ST-2933","1","10","1200"
"20230125","2000","ST-1692","ST-82","1","6","580"
"20230125","2000","ST-1714","ST-1647","1","12","2210"
"20230125","2000","ST-172","ST-1339","1","64","29120"
"20230125","2000","ST-1722","ST-259","1","5","776"
"20230125","2000","ST-18","ST-2157","1","5","918"
"20230125","2000","ST-1814","ST-175","1","10","1425"
"20230125","2000","ST-1831","ST-2854","1","11","1420"
"20230125","2000","ST-1836","ST-1687","1","13","2250"
"20230125","2000","ST-1857","ST-1408","1","14","2610"
"20230125","2000","ST-1862","ST-546","1","5","799"
"20230125","2000","ST-1884","ST-799","1","2","177"
"20230125","2000","ST-1909","ST-1910","1","63","552"
"20230125","2000","ST-1978","ST-2812","1","7","745"
"20230125","2000","ST-2011","ST-312","1","4","740"
"20230125","2000","ST-2016","ST-2011","1","7","1034"
"20230125","2000","ST-2016","ST-2764","1","1","0"
"20230125","2000","ST-2031","ST-1254","1","13","1110"
"20230125","2000","ST-2031","ST-2057","1","8","1036"
"20230125","2000","ST-2035","ST-2965","1","7","1418"
"20230125","2000","ST-2044","ST-1065","1","7","891"
"20230125","2000","ST-2045","ST-1338","1","8","1039"
"20230125","2000","ST-207","ST-32","1","2","0"
"20230125","2000","ST-2081","ST-3060","1","3","850"
"20230125","2000","ST-2085","ST-605","1","6","653"
"20230125","2000","ST-2099","ST-1124","1","28","2420"
"20230125","2000","ST-2113","ST-916","1","7","1326"
"20230125","2000","ST-212","ST-2533","1","7","610"
"20230125","2000","ST-2137","ST-1109","1","11","733"
"20230125","2000","ST-2160","ST-211","1","61","652"
"20230125","2000","ST-2201","ST-216","1","11","791"
"20230125","2000","ST-2231","ST-3039","1","31","1780"
"20230125","2000","ST-2235","ST-563","1","28","775"
"20230125","2000","ST-2314","ST-1663","1","9","748"
"20230125","2000","ST-2318","ST-364","1","5","410"
"20230125","2000","ST-2321","ST-2321","1","119","2014"
"20230125","2000","ST-2329","ST-177","1","14","1750"
"20230125","2000","ST-2330","ST-983","1","17","3806"
"20230125","2000","ST-2364","ST-2363","1","1","250"
"20230125","2000","ST-237","ST-273","1","12","2060"
"20230125","2000","ST-2373","ST-2394","1","6","959"
"20230125","2000","ST-2395","ST-2017","1","9","1260"
"20230125","2000","ST-2399","ST-2046","1","11","2000"
"20230125","2000","ST-2469","ST-438","1","6","1000"
"20230125","2000","ST-2488","ST-831","1","5","940"
"20230125","2000","ST-2491","ST-522","1","19","2127"
"20230125","2000","ST-2508","ST-271","1","8","1290"
"20230125","2000","ST-2533","ST-2210","1","20","2654"
"20230125","2000","ST-2545","ST-1660","1","2","239"
"20230125","2000","ST-2572","ST-3071","1","6","1250"
"20230125","2000","ST-2574","ST-505","1","26","3710"
"20230125","2000","ST-2595","ST-2574","1","9","950"
"20230125","2000","ST-2598","ST-3190","1","16","2480"
"20230125","2000","ST-2609","ST-2797","1","10","1615"
"20230125","2000","ST-262","ST-2268","1","2","345"
"20230125","2000","ST-2630","ST-561","1","9","1633"
"20230125","2000","ST-2636","ST-2075","1","33","5520"
"20230125","2000","ST-2636","ST-3006","1","4","680"
"20230125","2000","ST-2646","ST-424","1","11","1440"
"20230125","2000","ST-2677","ST-2838","1","63","1200"
"20230125","2000","ST-2719","ST-1425","1","6","861"
"20230125","2000","ST-2764","ST-2396","1","4","1010"
"20230125","2000","ST-2779","ST-464","1","5","1061"
"20230125","2000","ST-2786","ST-1781","1","25","4887"
"20230125","2000","ST-2812","ST-2820","1","7","920"
"20230125","2000","ST-2825","ST-2252","1","6","849"
"20230125","2000","ST-2835","ST-1121","1","9","1140"
"20230125","2000","ST-2866","ST-1446","1","4","570"
"20230125","2000","ST-2867","ST-1704","1","6","781"
"20230125","2000","ST-2871","ST-2965","1","4","680"
"20230125","2000","ST-2889","ST-2789","1","6","782"
"20230125","2000","ST-289","ST-416","1","4","560"
"20230125","2000","ST-2897","ST-2897","1","10","770"
"20230125","2000","ST-2906","ST-2632","1","8","950"
"20230125","2000","ST-2972","ST-2796","1","15","2530"
"20230125","2000","ST-2984","ST-906","1","9","1270"
"20230125","2000","ST-2986","ST-1070","1","9","1620"
"20230125","2000","ST-3059","ST-1226","1","27","3776"
"20230125","2000","ST-307","ST-68","1","6","1298"
"20230125","2000","ST-311","ST-2396","1","9","1500"
"20230125","2000","ST-3116","ST-1124","1","4","750"
"20230125","2000","ST-3128","ST-1249","1","13","2030"
"20230125","2000","ST-3145","ST-1062","1","9","1912"
"20230125","2000","ST-318","ST-2005","1","5","575"
"20230125","2000","ST-36","ST-20","1","8","1410"
"20230125","2000","ST-369","ST-1781","1","11","1190"
"20230125","2000","ST-37","ST-219","1","5","1107"
"20230125","2000","ST-371","ST-2327","1","13","2279"
"20230125","2000","ST-382","ST-2331","1","5","811"
"20230125","2000","ST-409","ST-261","1","7","1180"
"20230125","2000","ST-413","ST-1986","1","14","1930"
"20230125","2000","ST-446","ST-506","1","4","824"
"20230125","2000","ST-494","ST-1370","1","4","973"
"20230125","2000","ST-495","ST-502","1","14","1260"
"20230125","2000","ST-503","ST-496","1","9","1480"
"20230125","2000","ST-530","ST-1512","1","8","1253"
"20230125","2000","ST-541","ST-1083","1","5","968"
"20230125","2000","ST-547","ST-547","1","36","6490"
"20230125","2000","ST-553","ST-1869","1","16","2631"
"20230125","2000","ST-600","ST-2714","1","6","1136"
"20230125","2000","ST-605","ST-604","1","18","1470"
"20230125","2000","ST-611","ST-867","1","33","1160"
"20230125","2000","ST-615","ST-2549","1","10","1740"
"20230125","2000","ST-646","ST-2069","1","15","1860"
"20230125","2000","ST-664","ST-2398","1","15","2433"
"20230125","2000","ST-666","ST-1963","1","5","634"
"20230125","2000","ST-70","ST-2169","1","33","5091"
"20230125","2000","ST-707","ST-705","1","4","1007"
"20230125","2000","ST-709","ST-2873","1","3","536"
"20230125","2000","ST-71","ST-67","1","7","967"
"20230125","2000","ST-746","ST-2659","1","9","1233"
"20230125","2000","ST-749","ST-749","1","25","1667"
"20230125","2000","ST-768","ST-1886","1","33","6280"
"20230125","2000","ST-799","ST-1331","1","91","25821"
"20230125","2000","ST-816","ST-1181","1","19","3059"
"20230125","2000","ST-816","ST-1879","1","14","2230"
"20230125","2000","ST-829","ST-2027","1","5","603"
"20230125","2000","ST-834","ST-1065","1","4","561"
"20230125","2000","ST-834","ST-2888","1","5","909"
"20230125","2000","ST-850","ST-1097","1","5","730"
"20230125","2000","ST-894","ST-542","1","4","706"
"20230125","2000","ST-907","ST-1084","1","5","1055"
"20230125","2000","ST-983","ST-252","1","3","569"
"20230125","2000","ST-984","ST-1263","1","14","2773"
"20230125","2000","ST-995","ST-2014","1","3","640"
"20230125","2005","ST-1015","ST-1495","1","4","638"
"20230125","2005","ST-102","ST-112","1","9","1770"
"20230125","2005","ST-1045","ST-1045","1","8","376"
"20230125","2005","ST-1051","ST-1058","1","54","1720"
"20230125","2005","ST-1063","ST-2831","1","3","473"
"20230125","2005","ST-1064","ST-1352","1","2","445"
"20230125","2005","ST-1075","ST-1855","1","5","690"
"20230125","2005","ST-1078","ST-2583","1","11","2020"
"20230125","2005","ST-1081","ST-1730","1","3","709"
"20230125","2005","ST-1088","ST-547","1","2","520"
"20230125","2005","ST-1125","ST-1641","1","5","537"
"20230125","2005","ST-1223","ST-1323","1","3","297"
"20230125","2005","ST-1227","ST-678","1","6","1220"
"20230125","2005","ST-123","ST-946","1","27","3160"
"20230125","2005","ST-1251","ST-2037","1","4","754"
"20230125","2005","ST-1254","ST-1689","1","9","1680"
"20230125","2005","ST-1263","ST-1194","1","3","680"
"20230125","2005","ST-1268","ST-620","1","25","5800"
"20230125","2005","ST-1276","ST-2642","1","11","1760"
"20230125","2005","ST-1298","ST-2509","1","17","2200"
"20230125","2005","ST-1305","ST-1553","1","3","510"
"20230125","2005","ST-1369","ST-113","1","34","5590"
"20230125","2005","ST-1376","ST-1324","1","6","996"
"20230125","2005","ST-138","ST-646","1","49","11480"
"20230125","2005","ST-1390","ST-2107","1","28","3119"
"20230125","2005","ST-140","ST-136","1","85","2043"
"20230125","2005","ST-1420","ST-1838","1","14","1375"
"20230125","2005","ST-1425","ST-2711","1","6","985"
"20230125","2005","ST-1449","ST-270","1","7","564"
"20230125","2005","ST-1474","ST-2076","1","3","492"
"20230125","2005","ST-1474","ST-603","1","6","769"
"20230125","2005","ST-1494","ST-2176","1","54","1750"
"20230125","2005","ST-1505","ST-2005","1","23","2840"
"20230125","2005","ST-1517","ST-1064","1","19","2210"
"20230125","2005","ST-1519","ST-530","1","14","1950"
"20230125","2005","ST-1522","ST-1531","1","11","1197"
"20230125","2005","ST-1554","ST-1339","1","35","6493"
"20230125","2005","ST-1555","ST-2414","1","2","580"
"20230125","2005","ST-158","ST-160","1","4","665"
"20230125","2005","ST-158","ST-1606","1","8","1165"
"20230125","2005","ST-158","ST-161","1","5","866"
"20230125","2005","ST-1584","ST-547","1","8","1400"
"20230125","2005","ST-1611","ST-2514","1","5","937"
"20230125","2005","ST-1650","ST-292","1","17","1650"
"20230125","2005","ST-1650","ST-417","1","13","1260"
"20230125","2005","ST-1660","ST-2891","1","25","2260"
"20230125","2005","ST-1667","ST-687","1","7","1660"
"20230125","2005","ST-167","ST-1822","1","0","0"
"20230125","2005","ST-1681","ST-2571","1","12","1166"
"20230125","2005","ST-1688","ST-1253","1","6","1126"
"20230125","2005","ST-1690","ST-1690","1","108","1966"
"20230125","2005","ST-1703","ST-1888","1","13","2785"
"20230125","2005","ST-1709","ST-2889","1","3","510"
"20230125","2005","ST-1756","ST-150","1","11","1920"
"20230125","2005","ST-1768","ST-2432","1","4","334"
"20230125","2005","ST-1774","ST-2976","1","19","2513"
"20230125","2005","ST-1781","ST-2508","1","10","1813"
"20230125","2005","ST-1793","ST-1076","1","51","1183"
"20230125","2005","ST-1796","ST-2915","1","4","483"
"20230125","2005","ST-1836","ST-1836","1","34","2696"
"20230125","2005","ST-1838","ST-1369","1","4","550"
"20230125","2005","ST-1859","ST-1867","1","12","807"
"20230125","2005","ST-1862","ST-2596","1","10","1716"
"20230125","2005","ST-1878","ST-544","1","10","2240"
"20230125","2005","ST-1894","ST-2788","1","74","3725"
"20230125","2005","ST-1990","ST-2821","1","4","700"
"20230125","2005","ST-1996","ST-1018","1","49","3370"
"20230125","2005","ST-20","ST-222","1","13","2476"
"20230125","2005","ST-201","ST-3130","1","5","860"
"20230125","2005","ST-2011","ST-2398","1","5","701"
"20230125","2005","ST-2035","ST-2411","1","7","1050"
"20230125","2005","ST-2036","ST-2045","1","5","860"
"20230125","2005","ST-2040","ST-2045","1","8","1140"
"20230125","2005","ST-2044","ST-1254","1","16","1821"
"20230125","2005","ST-2057","ST-3084","1","15","2164"
"20230125","2005","ST-2075","ST-2067","1","10","2030"
"20230125","2005","ST-2089","ST-2107","1","9","1109"
"20230125","2005","ST-2146","ST-204","1","5","703"
"20230125","2005","ST-2157","ST-20","1","8","843"
"20230125","2005","ST-2229","ST-947","1","5","484"
"20230125","2005","ST-2232","ST-2793","1","4","850"
"20230125","2005","ST-2287","ST-603","1","5","406"
"20230125","2005","ST-2293","ST-2291","1","3","170"
"20230125","2005","ST-2362","ST-712","1","2","0"
"20230125","2005","ST-2379","ST-2394","1","8","1520"
"20230125","2005","ST-2396","ST-2017","1","5","1350"
"20230125","2005","ST-2402","ST-1130","1","30","4917"
"20230125","2005","ST-2422","ST-154","1","6","1100"
"20230125","2005","ST-2427","ST-1347","1","17","2230"
"20230125","2005","ST-2427","ST-2427","1","33","1241"
"20230125","2005","ST-2486","ST-1645","1","6","864"
"20230125","2005","ST-2490","ST-1251","1","3","827"
"20230125","2005","ST-252","ST-849","1","15","3430"
"20230125","2005","ST-2521","ST-1435","1","4","823"
"20230125","2005","ST-2522","ST-1791","1","3","790"
"20230125","2005","ST-2543","ST-1095","1","33","110"
"20230125","2005","ST-255","ST-1722","1","9","1300"
"20230125","2005","ST-2560","ST-2509","1","4","644"
"20230125","2005","ST-2560","ST-267","1","17","2130"
"20230125","2005","ST-2565","ST-171","1","7","1220"
"20230125","2005","ST-2569","ST-1517","1","4","670"
"20230125","2005","ST-2581","ST-2576","1","5","865"
"20230125","2005","ST-2582","ST-1877","1","6","766"
"20230125","2005","ST-2583","ST-1866","1","10","1273"
"20230125","2005","ST-2607","ST-1719","1","86","5330"
"20230125","2005","ST-262","ST-2268","1","6","590"
"20230125","2005","ST-262","ST-2846","1","21","2080"
"20230125","2005","ST-2625","ST-1809","1","9","1366"
"20230125","2005","ST-2627","ST-511","1","6","914"
"20230125","2005","ST-2633","ST-603","1","11","1764"
"20230125","2005","ST-2692","ST-2397","1","3","510"
"20230125","2005","ST-272","ST-1440","1","4","750"
"20230125","2005","ST-272","ST-187","1","23","3500"
"20230125","2005","ST-2726","ST-2063","1","85","2872"
"20230125","2005","ST-2777","ST-2257","1","7","909"
"20230125","2005","ST-278","ST-413","1","14","1889"
"20230125","2005","ST-279","ST-421","1","12","710"
"20230125","2005","ST-2804","ST-1473","1","30","4310"
"20230125","2005","ST-281","ST-2820","1","4","919"
"20230125","2005","ST-281","ST-292","1","3","468"
"20230125","2005","ST-2812","ST-292","1","4","534"
"20230125","2005","ST-2827","ST-2177","1","17","3246"
"20230125","2005","ST-2843","ST-985","1","5","712"
"20230125","2005","ST-287","ST-2807","1","1","350"
"20230125","2005","ST-287","ST-2812","1","13","1720"
"20230125","2005","ST-287","ST-294","1","2","510"
"20230125","2005","ST-287","ST-295","1","4","950"
"20230125","2005","ST-2873","ST-1265","1","14","1820"
"20230125","2005","ST-2876","ST-502","1","16","2540"
"20230125","2005","ST-2885","ST-2036","1","3","376"
"20230125","2005","ST-289","ST-664","1","8","1312"
"20230125","2005","ST-2898","ST-2898","1","10","630"
"20230125","2005","ST-290","ST-1697","1","6","670"
"20230125","2005","ST-2903","ST-178","1","11","1363"
"20230125","2005","ST-2905","ST-82","1","27","1630"
"20230125","2005","ST-293","ST-1986","1","16","626"
"20230125","2005","ST-293","ST-2553","1","36","5769"
"20230125","2005","ST-294","ST-292","1","6","677"
"20230125","2005","ST-295","ST-1973","1","4","730"
"20230125","2005","ST-295","ST-293","1","4","552"
"20230125","2005","ST-2957","ST-904","1","12","1661"
"20230125","2005","ST-2979","ST-2210","1","15","2136"
"20230125","2005","ST-2994","ST-1065","1","20","2615"
"20230125","2005","ST-3003","ST-3043","1","5","980"
"20230125","2005","ST-3003","ST-364","1","4","583"
